time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
11.553500000002522,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.740047997150841e-06,1.0000020400708434,5.665186339742863e-06,7.059151807119514e-05,1.0019661546019676,4.581634380363737e-05,7.056525946045364e-05,1.001965730384715,4.580669477830452e-05,0.0019399496234933447,1.0012092044153045,0.0011733972079717926,0.0019399496244175162,1.002557283075012,0.0011724218833173157,7.772031157412019e-08
11.554500000002523,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.75148984738331e-06,1.0000020483728138,5.63169960075677e-06,7.0565259460489e-05,1.0019657303847151,4.5784937310855404e-05,7.056525946045361e-05,1.001965730384715,4.577602442152253e-05,0.001939951393291771,1.0012089233801906,0.001173382521507341,0.001939951394213402,1.002556460150111,0.001172405756218132,7.75039393362538e-08
11.555500000002523,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.7629316976157586e-06,1.000002056674784,5.598212861770736e-06,7.056525946045331e-05,1.0019657303847145,4.5754783349600324e-05,7.05652594604536e-05,1.001965730384715,4.574622287389543e-05,0.0019399531582037274,1.001208780099397,0.0011733739348171646,0.001939953159122824,1.0025557764022368,0.0011723957589912222,7.728756709838779e-08
11.556500000002522,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.7743735478482077e-06,1.0000020649767545,5.5647261227847014e-06,7.056525946045339e-05,1.001965730384715,4.5725414113846154e-05,7.056525946045362e-05,1.001965730384715,4.571707537188871e-05,0.001939954918328002,1.001208753408334,0.001173379900199065,0.0019399549192445711,1.0025552108837579,0.0011724003354089162,7.707119486052179e-08
11.557500000002523,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.7858153980806763e-06,1.0000020732787247,5.531239383798608e-06,7.056525946045333e-05,1.001965730384715,4.569666590333031e-05,7.05652594604535e-05,1.001965730384715,4.5688503134894804e-05,0.0019399566736124085,1.0012088183782921,0.0011733993960769673,0.0019399566745264567,1.002554738709674,0.0011724184643522686,7.68548226226554e-08
11.558500000002525,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.7972572483131458e-06,1.0000020815806951,5.4977526448125145e-06,7.056525946045343e-05,1.001965730384715,4.566847715611143e-05,7.056525946045345e-05,1.001965730384715,4.5660473123058946e-05,0.0019399584240697156,1.0012089574258112,0.0011734231175341133,0.0019399584249812502,1.0025543423202319,0.001172440847924525,7.663845038478902e-08
11.559500000002524,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.8086990985455945e-06,1.0000020898826654,5.46426590582648e-06,7.056525946045358e-05,1.001965730384715,4.564053123687994e-05,7.056525946045282e-05,1.001965730384715,4.5632924590589034e-05,0.0019399601697376021,1.001209169436735,0.0011734458946870668,0.00193996017064663,1.0025540206505936,0.0011724623197504045,7.642207814692301e-08
11.560500000002524,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.820140948778043e-06,1.0000020981846358,5.430779166840446e-06,7.056525946045322e-05,1.001965730384715,4.561237681112524e-05,7.056525946044563e-05,1.001965730384715,4.560491800568588e-05,0.00193996191033094,1.0012095122193496,0.001173429209921715,0.0019399619112374679,1.0025538316269587,0.0011724443963261947,7.620570590905702e-08
11.561500000002525,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.8315827990105126e-06,1.000002106486606,5.397292427854353e-06,7.010945749859079e-05,1.0019583667409175,4.5582805130601456e-05,7.007752444707693e-05,1.0019578508510438,4.557206739709435e-05,0.0019399636466595621,1.00120964074073,0.0011734256857160008,0.0019399636475743787,1.0025533955246362,0.0011724471273393531,7.598933367119062e-08
11.562500000002526,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.8430246492429812e-06,1.0000021147885765,5.363805688868259e-06,7.004876739495706e-05,1.0019573862705762,4.5548747135453425e-05,7.007660870287486e-05,1.001957836056868,4.5539322560102786e-05,0.0019399653779429578,1.0012088832401123,0.0011734208341627759,0.001939965378848255,1.0025521279663054,0.0011724516099479425,7.577296143332423e-08
11.563500000002525,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.8544664994754304e-06,1.0000021230905467,5.330318949882226e-06,7.010286731361622e-05,1.0019582602741206,4.5516887196455776e-05,7.007660870287491e-05,1.001957836056868,4.5507253801457826e-05,0.0019399671044519782,1.0012085260260746,0.001173409652818466,0.0019399671053559294,1.0025512469523215,0.001172438898733887,7.555658919545824e-08
11.564500000002525,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.865908349707879e-06,1.0000021313925171,5.296832210896192e-06,7.007660870291053e-05,1.0019578360568686,4.5485567246016945e-05,7.007660870287491e-05,1.001957836056868,4.547666610577648e-05,0.0019399688261757073,1.0012082277902847,0.0011733949407116192,0.0019399688270771733,1.0025504262760183,0.001172422738382781,7.534021695759223e-08
11.565500000002526,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.877350199940348e-06,1.0000021396944874,5.263345471910098e-06,7.007660870287464e-05,1.001957836056868,4.5455493876305606e-05,7.007660870287493e-05,1.001957836056868,4.5446943726276e-05,0.0019399705431457008,1.0012080673714947,0.0011733863287338195,0.001939970544044689,1.0025497447685476,0.001172412708140045,7.512384471972585e-08
11.566500000002527,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.8887920501728175e-06,1.0000021479964578,5.229858732924005e-06,7.007660870287468e-05,1.001957836056868,4.5426202275859875e-05,7.007660870287495e-05,1.001957836056868,4.541787326291072e-05,0.0019399722554580639,1.0012080236037975,0.0011733922691905157,0.0019399722563545802,1.002549181482448,0.001172417251825274,7.490747248185946e-08
11.567500000002527,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.900233900405266e-06,1.000002156298428,5.196371993937971e-06,7.007660870287462e-05,1.001957836056868,4.539752976682569e-05,7.007660870287479e-05,1.001957836056868,4.5389376410291115e-05,0.0019399739630620303,1.0012080715591,0.0011734117404742712,0.001939973963956081,1.0025487115326437,0.0011724353482863415,7.469110024399346e-08
11.568500000002526,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.911675750637715e-06,1.0000021646003985,5.1628852549519365e-06,7.007660870287472e-05,1.001957836056868,4.5369415147772725e-05,7.007660870287479e-05,1.001957836056868,4.5361420305476e-05,0.0019399756659700203,1.001208193653728,0.0011734354375589032,0.0019399756668616124,1.0025483173594056,0.0011724576994847748,7.447472800612745e-08
11.569500000002527,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.923117600870184e-06,1.0000021729023687,5.129398515965843e-06,7.007660870287487e-05,1.001957836056868,4.5341543796121304e-05,7.007660870287414e-05,1.001957836056868,4.533394445944055e-05,0.001939977364218689,1.0012083887729883,0.001173458190500976,0.0019399773651078292,1.002547997897967,0.001172479138969404,7.425835576826107e-08
11.570500000002529,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.934559451102653e-06,1.0000021812043391,5.09591177697975e-06,7.007660870287451e-05,1.001957836056868,4.531346734384413e-05,7.007660870286693e-05,1.001957836056868,4.5306015589347145e-05,0.0019399790575306526,1.001208714728757,0.0011734414813065932,0.0019399790584173477,1.0025478110740595,0.0011724611827022926,7.404198353039468e-08
11.571500000002528,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.946001301335102e-06,1.0000021895063094,5.0624250379937154e-06,6.962080674100614e-05,1.0019504724130703,4.528397497616096e-05,6.958887368949828e-05,1.0019499565231968,4.527324340712284e-05,0.0019399807466937479,1.0012088264777224,0.00117343793295043,0.0019399807475884942,1.0025473771643667,0.0011724638812040807,7.382561129252867e-08
11.572500000002528,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.9574431515675504e-06,1.0000021978082798,5.028938299007681e-06,6.956011663737922e-05,1.0019494919427294,4.524999627944008e-05,6.958795794529616e-05,1.001949941729021,4.5240576252961615e-05,0.0019399824309486657,1.0012080522690257,0.0011734330573932555,0.0019399824318341375,1.0025461117902243,0.0011724683313600799,7.360923905466268e-08
11.573500000002529,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.96888500180002e-06,1.00000220611025,4.995451560021588e-06,6.961421655603764e-05,1.0019503659462743,4.521820957065086e-05,6.958795794529622e-05,1.001949941729021,4.520858299385972e-05,0.001939984110558897,1.0012076784077306,0.001173421851900619,0.0019399841114430515,1.0025452329524918,0.0011724555872534741,7.339286681679628e-08
11.57450000000253,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.980326852032489e-06,1.0000022144122205,4.961964821035494e-06,6.958795794533179e-05,1.0019499417290216,4.5186961612465095e-05,6.958795794529618e-05,1.001949941729021,4.517806358162223e-05,0.0019399857855138239,1.001207363585587,0.0011734071161685173,0.001939985786395547,1.002544414444476,0.0011724393944069537,7.31764945789299e-08
11.57550000000253,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,2.9917687022649376e-06,1.0000022227141907,4.92847808204946e-06,6.958795794529592e-05,1.001949941729021,4.515695456533458e-05,6.95879579452962e-05,1.001949941729021,4.514840626474539e-05,0.0019399874558441474,1.0012071866408867,0.0011733984806758296,0.001939987456723446,1.002543735097391,0.0011724293316938408,7.29601223410639e-08
11.576500000002529,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.0032105524973867e-06,1.0000022310161611,4.894991343063426e-06,6.958795794529597e-05,1.001949941729021,4.512772660000158e-05,6.958795794529628e-05,1.001949941729021,4.511939899831278e-05,0.0019399891216433619,1.0012071264064486,0.0011734043978861802,0.0019399891225202407,1.0025431739639432,0.0011724338431295443,7.274375010319789e-08
11.57750000000253,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.0146524027298553e-06,1.0000022393181314,4.8615046040773326e-06,6.958795794529593e-05,1.001949941729021,4.5099116053632006e-05,6.958795794529614e-05,1.001949941729021,4.509096394614326e-05,0.0019399907828620763,1.001207157954777,0.0011734238462011639,0.0019399907837365435,1.0025427061589758,0.0011724519075689743,7.252737786533151e-08
11.578500000002531,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.0260942529623248e-06,1.0000022476201018,4.828017865091239e-06,6.958795794529605e-05,1.001949941729021,4.507106207964686e-05,6.958795794529611e-05,1.001949941729021,4.5063068417047274e-05,0.0019399924395123763,1.0012072637019873,0.0011734475205048102,0.0019399924403844387,1.0025423141227898,0.0011724742268516002,7.231100562746513e-08
11.57950000000253,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.0375361031947735e-06,1.000002255922072,4.794531126105206e-06,6.958795794529616e-05,1.001949941729021,4.5043252056225354e-05,6.958795794529547e-05,1.001949941729021,4.503565216121158e-05,0.0019399940916299205,1.0012074425328719,0.0011734702507996586,0.001939994092499584,1.0025419967906855,0.0011724956344559359,7.209463338959912e-08
11.58050000000253,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.048977953427222e-06,1.0000022642240425,4.761044387119172e-06,6.958795794529586e-05,1.001949941729021,4.501524057613901e-05,6.958795794528823e-05,1.001949941729021,4.500778814168722e-05,0.0019399957389448612,1.0012077522627674,0.0011734535186873536,0.0019399957398121327,1.0025418120879404,0.0011724776457894446,7.187826115173311e-08
11.581500000002531,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.0604198036596916e-06,1.0000022725260127,4.727557648133078e-06,6.913215598342321e-05,1.001942578085224,4.4985814735695715e-05,6.910022293191961e-05,1.0019420621953499,4.4975081763750876e-05,0.0019399973822236333,1.0012078478383477,0.001173449947681577,0.001939997383098722,1.0025413802925651,0.0011724803122294383,7.166188891386672e-08
11.582500000002533,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.07186165389216e-06,1.0000022808279831,4.694070909146985e-06,6.907146587980041e-05,1.0019415976148824,4.49519028071194e-05,6.909930718771745e-05,1.001942047401175,4.494247993226459e-05,0.0019399990207275514,1.0012070575183043,0.0011734450496213905,0.0019399990215936038,1.0025401170246027,0.001172484730416988,7.144551667600034e-08
11.583500000002532,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.0833035041246093e-06,1.0000022891299534,4.6605841701609505e-06,6.912556579845843e-05,1.0019424716184278,4.4920177068737457e-05,6.909930718771757e-05,1.001942047401175,4.491055001754137e-05,0.001940000654712954,1.001206667604311,0.0011734338219392085,0.0019400006555777092,1.0025392402853985,0.001172471954394661,7.122914443813433e-08
11.584500000002532,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.094745354357058e-06,1.0000022974319238,4.627097431174916e-06,6.909930718775325e-05,1.0019420474011755,4.4888989043087034e-05,6.909930718771755e-05,1.001942047401175,4.4880086971730786e-05,0.0019400022841695077,1.0012063367881991,0.0011734190637180525,0.0019400022850318858,1.0025384238682296,0.0011724557292361576,7.101277220026834e-08
11.585500000002533,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.106187204589527e-06,1.000002305733894,4.593610692188823e-06,6.909930718771724e-05,1.001942047401175,4.485903649181907e-05,6.909930718771753e-05,1.001942047401175,4.4850483026031634e-05,0.0019400039091270781,1.0012061439078128,0.0011734104060413687,0.001940003909987085,1.0025377466043728,0.0011724456344576538,7.079639996240194e-08
11.586500000002534,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.1176290548219965e-06,1.0000023140358645,4.5601239532027294e-06,6.90993071877173e-05,1.001942047401175,4.482986055764222e-05,6.909930718771756e-05,1.001942047401175,4.482152748373131e-05,0.0019400055296766203,1.0012060677947443,0.0011734163013787805,0.0019400055305342635,1.0025371875466922,0.0011724501141165877,7.058002772453556e-08
11.587500000002533,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.129070905054445e-06,1.0000023223378347,4.526637214216695e-06,6.909930718771726e-05,1.001942047401175,4.480130058662075e-05,6.909930718771744e-05,1.001942047401175,4.4793142972876833e-05,0.0019400071457700897,1.0012060835220735,0.001173435728101205,0.0019400071466253734,1.0025367218099601,0.0011724681470351333,7.036365548666956e-08
11.588500000002533,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.140512755286894e-06,1.0000023306398051,4.493150475230661e-06,6.909930718771736e-05,1.001942047401175,4.477329608233558e-05,6.909930718771739e-05,1.001942047401175,4.476529696975176e-05,0.0019400087574192404,1.001206173505717,0.0011734593809877866,0.0019400087582721723,1.002536331834501,0.0011724904349158464,7.014728324880356e-08
11.589500000002534,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.151954605519363e-06,1.0000023389417754,4.459663736244568e-06,6.909930718771748e-05,1.001942047401175,4.474553641377223e-05,6.909930718771676e-05,1.001942047401175,4.4737929449202555e-05,0.0019400103646587611,1.001206336629965,0.0011734820899841284,0.0019400103655093483,1.0025360165556805,0.0011725118111638047,6.993091101093717e-08
11.590500000002535,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.163396455751832e-06,1.0000023472437458,4.426176997258474e-06,6.909930718771714e-05,1.001942047401175,4.4717579129804265e-05,6.909930718770957e-05,1.001942047401175,4.471011961746128e-05,0.0019400119672261366,1.001206630713496,0.0011734653363250156,0.0019400119680743854,1.0025358338983414,0.0011724937906737733,6.971453877307078e-08
11.591500000002535,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.174838305984281e-06,1.000002355545716,4.39269025827244e-06,6.864350522584219e-05,1.0019346837573773,4.468820921923548e-05,6.861157217434088e-05,1.0019341678675038,4.4677468578827404e-05,0.0019400135658669804,1.0012067106933247,0.0011734617440082072,0.0019400135667228245,1.002535404141772,0.0011724964256210715,6.949816653520478e-08
11.592500000002534,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.1862801562167294e-06,1.0000023638476865,4.359203519286406e-06,6.858281512222237e-05,1.0019337032870363,4.465435367271528e-05,6.861065643013876e-05,1.001934153073328,4.464492182528258e-05,0.001940015159862677,1.0012059048373512,0.0011734568247400818,0.001940015160709719,1.0025341429047665,0.0011725008123860685,6.928179429733878e-08
11.593500000002535,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.197722006449199e-06,1.0000023721496567,4.325716780300312e-06,6.863691504088014e-05,1.0019345772905808,4.462267874320885e-05,6.861065643013888e-05,1.001934153073328,4.461304518010881e-05,0.001940016749462599,1.0012054994439814,0.0011734455756671498,0.0019400167503083629,1.0025332681891372,0.001172488004521881,6.906542205947239e-08
11.594500000002537,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.209163856681668e-06,1.0000023804516271,4.292230041314219e-06,6.861065643017452e-05,1.0019341530733286,4.4591540654463914e-05,6.861065643013885e-05,1.001934153073328,4.4582628623273825e-05,0.0019400183346566908,1.0012051532051254,0.0011734307965393228,0.0019400183355001294,1.0025324537881408,0.0011724717479316,6.8849049821606e-08
11.595500000002536,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.2206057069141166e-06,1.0000023887535974,4.258743302328186e-06,6.861065643013858e-05,1.001934153073328,4.4561632796566404e-05,6.861065643013887e-05,1.001934153073328,4.455306835826214e-05,0.0019400199154740113,1.001204944958197,0.001173422118024698,0.0019400199163151306,1.002531778533109,0.001172461621753718,6.863267758374e-08
11.596500000002536,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.2320475571465657e-06,1.0000023970555678,4.2252565633421514e-06,6.861065643013865e-05,1.001934153073328,4.453249927569278e-05,6.861065643013889e-05,1.001934153073328,4.4524155030826714e-05,0.0019400214920030443,1.0012048535336058,0.001173427992749352,0.001940021492841851,1.002531221477062,0.001172466070236452,6.8416305345874e-08
11.597500000002537,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.2434894073790347e-06,1.000002405357538,4.191769824356058e-06,6.861065643013855e-05,1.001934153073328,4.450398044172764e-05,6.861065643013877e-05,1.001934153073328,4.449581172911515e-05,0.0019400230641970476,1.0012048540049856,0.0011734473990938528,0.0019400230650335475,1.0025307577346976,0.001172484072209461,6.819993310800762e-08
11.598500000002538,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.2549312576115037e-06,1.0000024136595085,4.1582830853699645e-06,6.861065643013865e-05,1.001934153073328,4.447601614452281e-05,6.861065643013873e-05,1.001934153073328,4.446800609333866e-05,0.0019400246320674564,1.0012049287880578,0.0011734710317517342,0.0019400246329016563,1.0025303697463679,0.001172506329258025,6.798356087014122e-08
11.599500000002537,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.2663731078439524e-06,1.0000024219614787,4.12479634638393e-06,6.861065643013882e-05,1.001934153073328,4.444829773565771e-05,6.86106564301381e-05,1.001934153073328,4.444067831094343e-05,0.0019400261956480196,1.0012050767666352,0.0011734937206173347,0.001940026196479926,1.002530056447498,0.0011725276747193882,6.776718863227523e-08
11.600500000002537,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.277814958076401e-06,1.0000024302634491,4.091309607397896e-06,6.861065643013846e-05,1.001934153073328,4.442038571621116e-05,6.861065643013083e-05,1.001934153073328,4.44129138292803e-05,0.001940027754683351,1.001205355762613,0.0011734769465333531,0.0019400277555129697,1.002529875762513,0.0011725096229547685,6.755081639440922e-08
11.601500000002538,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.2892568083088706e-06,1.0000024385654194,4.057822868411803e-06,6.81548544682599e-05,1.001926789429531,4.4391062952102375e-05,6.812292141676222e-05,1.0019262735396568,4.438030945909742e-05,0.0019400293098988121,1.001205420703694,0.001173473334023798,0.001940029310735805,1.0025294479719329,0.0011725122269620485,6.733444415654283e-08
11.60250000000254,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.3006986585413396e-06,1.0000024468673898,4.024336129425709e-06,6.809416436464362e-05,1.0019258089591896,4.4357255179619015e-05,6.81220056725601e-05,1.0019262587454814,4.4347809292063954e-05,0.0019400308605953037,1.0012045998666594,0.001173468394673438,0.001940030861423721,1.00252818869335,0.0011725165828888157,6.711807191867645e-08
11.603500000002539,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.3121405087737883e-06,1.00000245516936,3.990849390439675e-06,6.814826428330096e-05,1.0019266829627342,4.432562263677107e-05,6.812200567256016e-05,1.001926258745482,4.431597756583424e-05,0.0019400324070154257,1.0012041795467648,0.0011734571258000138,0.001940032407842592,1.0025273159290273,0.001172503744256915,6.690169968081044e-08
11.604500000002538,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.323582359006237e-06,1.0000024634713305,3.957362651453641e-06,6.812200567259606e-05,1.001926258745482,4.4294526200159413e-05,6.812200567256011e-05,1.001926258745482,4.428559931095636e-05,0.0019400339491494035,1.0012038184359877,0.0011734423265398483,0.0019400339499742953,1.002526503472194,0.0011724874565128777,6.668532744294443e-08
11.60550000000254,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.335024209238706e-06,1.0000024717733007,3.9238759124675475e-06,6.81220056725599e-05,1.001926258745482,4.4264654910907394e-05,6.812200567256014e-05,1.001926258745482,4.425607469457369e-05,0.0019400354870254984,1.001203595371335,0.0011734336281630144,0.001940035487848121,1.002525830154242,0.0011724772994326468,6.646895520507805e-08
11.60650000000254,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.3464660594711755e-06,1.0000024800752711,3.890389173481454e-06,6.812200567255991e-05,1.001926258745482,4.423555583163739e-05,6.81220056725602e-05,1.001926258745482,4.422719570015086e-05,0.0019400370207297902,1.001203489182072,0.001173439483299806,0.001940037021550152,1.0025252750283387,0.0011724817173016028,6.625258296721167e-08
11.60750000000254,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.357907909703624e-06,1.0000024883772414,3.85690243449542e-06,6.812200567255984e-05,1.001926258745482,4.420707031185257e-05,6.812200567256003e-05,1.001926258745482,4.419888587251637e-05,0.001940038550216809,1.00120347494237,0.0011734588703006762,0.0019400385510349152,1.0025248132091131,0.0011724996889171276,6.603621072934566e-08
11.60850000000254,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.369349759936073e-06,1.0000024966792118,3.823415695509386e-06,6.812200567256002e-05,1.001926258745482,4.417913854445467e-05,6.812200567256005e-05,1.001926258745482,4.4171113012870046e-05,0.0019400400754976802,1.0012035350677615,0.0011734824837581368,0.0019400400763135367,1.0025244271369396,0.0011725219157323217,6.581983849147966e-08
11.60950000000254,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.380791610168542e-06,1.000002504981182,3.7899289565232922e-06,6.812200567256014e-05,1.001926258745482,4.4151453856780545e-05,6.812200567255941e-05,1.001926258745482,4.414381751126126e-05,0.0019400415966052355,1.0012036684415975,0.001173505153512108,0.001940041597418848,1.0025241157473075,0.0011725432310134849,6.560346625361326e-08
11.610500000002542,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.392233460401011e-06,1.0000025132831525,3.7564422175371988e-06,6.812200567255978e-05,1.001926258745482,4.412357969889894e-05,6.812200567255217e-05,1.001926258745482,4.4116091054291916e-05,0.001940043113291024,1.001203932888874,0.0011734883600502991,0.0019400431141023996,1.0025239369642325,0.0011725251486297147,6.538709401574688e-08
11.611500000002541,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.40367531063346e-06,1.0000025215851227,3.7229554785511654e-06,6.76662037106789e-05,1.0019188951016842,4.409429680106542e-05,6.763427065918354e-05,1.0019183792118098,4.408352616258995e-05,0.0019400446262607062,1.0012039833283175,0.0011734847283680016,0.0019400446270792448,1.0025235110694264,0.001172527722343818,6.517072177788088e-08
11.612500000002541,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.4151171608659088e-06,1.0000025298870932,3.6894687395651313e-06,6.760551360706573e-05,1.0019179146313435,4.4060529667511675e-05,6.763335491498143e-05,1.001918364417635,4.405106554393212e-05,0.001940046134834172,1.0012031480452714,0.0011734797699179736,0.0019400461356443568,1.002522253679321,0.0011725320480535965,6.495434954001488e-08
11.613500000002542,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.426559011098378e-06,1.0000025381890634,3.655982000579038e-06,6.765961352572274e-05,1.0019187886348877,4.4028932530637283e-05,6.763335491498151e-05,1.001918364417635,4.4019271815231476e-05,0.001940047639247433,1.0012027133319477,0.0011734684817358682,0.0019400476400563869,1.002521382796611,0.0011725191788007807,6.473797730214849e-08
11.614500000002543,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.438000861330847e-06,1.0000025464910338,3.6224952615929444e-06,6.763335491501736e-05,1.0019183644176355,4.3997870879388094e-05,6.763335491498149e-05,1.001918364417635,4.398892507647403e-05,0.001940049139490972,1.0012023378804058,0.0011734536636243116,0.001940049140297702,1.0025205722145059,0.0011725028608539111,6.45216050642821e-08
11.615500000002543,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.4494427115632955e-06,1.000002554793004,3.58900852260691e-06,6.763335491498119e-05,1.001918364417635,4.396802942465481e-05,6.763335491498147e-05,1.001918364417635,4.3959429451318884e-05,0.0019400506355922926,1.0012021005272467,0.0011734449464354487,0.0019400506363968033,1.00251990076445,0.001172492673605978,6.43052328264161e-08
11.616500000002542,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.4608845617957447e-06,1.0000025630949745,3.555521783620876e-06,6.763335491498126e-05,1.001918364417635,4.393895817969196e-05,6.76333549149815e-05,1.001918364417635,4.393057825700421e-05,0.0019400521276351336,1.0012019801006362,0.0011734507829542014,0.0019400521284374328,1.0025193474997562,0.0011724970615284434,6.40888605885501e-08
11.617500000002543,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.4723264120282137e-06,1.0000025713969447,3.5220350446347826e-06,6.763335491498117e-05,1.001918364417635,4.391049949014082e-05,6.763335491498138e-05,1.001918364417635,4.390229549220524e-05,0.0019400536155752593,1.0012019516752593,0.0011734701515411917,0.001940053616375352,1.0025188875349829,0.0011725150034266356,6.387248835068371e-08
11.618500000002545,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.4837682622606827e-06,1.0000025796989152,3.488548305648689e-06,6.763335491498134e-05,1.001918364417635,4.388259388928404e-05,6.763335491498132e-05,1.001918364417635,4.387454911667533e-05,0.0019400550994234924,1.0012019976664701,0.001173493746706921,0.0019400551002213852,1.0025185033105326,0.0011725372006410571,6.365611611281732e-08
11.619500000002544,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.4952101124931314e-06,1.0000025880008854,3.455061566662655e-06,6.763335491498145e-05,1.001918364417635,4.3854936674586876e-05,6.763335491498069e-05,1.001918364417635,4.3847279714782344e-05,0.0019400565792117728,1.0012021169571734,0.0011735163982423494,0.0019400565800074716,1.0025181937619492,0.0011725584863726659,6.343974387495132e-08
11.620500000002544,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,3.50665196272558e-06,1.0000025963028558,3.4215748276766208e-06,6.763335491498107e-05,1.001918364417635,4.38270942424396e-05,6.763335491497342e-05,1.001918364417635,4.3819585211011386e-05,0.0019400580546983996,1.0012023673753587,0.0011734995862545245,0.0019400580554919107,1.0025180168128578,0.0011725403739770968,6.322337163708533e-08
