time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
9.636500000001881,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,7.096710059026711e-05,1.0000590440281587,5.657750001520494e-05,0.0012277293518491153,1.00310828365718,0.0009852059207933316,0.0012277293518490866,1.00310828365718,0.0009832615402064451,0.0019391908569522374,0.9996632715966759,0.0011744646434155906,0.0019391908595280125,1.0003781096720312,0.0011745788480409028,5.604763988814615e-07
9.637500000001882,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,7.077852491585181e-05,1.0000588849381535,5.641455670548181e-05,0.0012277293518491224,1.00310828365718,0.0009807035048574378,0.0012277293518490834,1.00310828365718,0.0009787950212098995,0.001939194713552303,0.9999033750234316,0.0011744777450859562,0.0019391947161210518,1.000622490349866,0.0011745856444519234,5.587665736090896e-07
9.638500000001883,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,7.058994924143651e-05,1.0000587258481484,5.625161339575868e-05,0.0012277293518491177,1.00310828365718,0.0009762849952021934,0.0012277293518491341,1.0031082836571805,0.0009744119152176265,0.0019391985595465697,1.0000983003923107,0.0011744911260491925,0.0019391985621082725,1.000821819421779,0.0011745886171312095,5.570567483367177e-07
9.639500000001883,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,7.040137356702153e-05,1.0000585667581432,5.6088670086035835e-05,0.0012277293518490884,1.00310828365718,0.0009719490471383434,0.0012277293518493276,1.0031082836571816,0.0009700981147578204,0.0019392023949638085,1.0002561763390074,0.0011745029348639658,0.0019392023975184725,1.000984204539877,0.0011745887514849282,5.553469230643487e-07
9.640500000001882,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,7.021279789260657e-05,1.000058407668138,5.5925726776313e-05,0.0012277293518490975,1.00310828365718,0.0009676890243894531,0.0012277293518491814,1.003108283657181,0.0009658341389992423,0.0019392062199802649,1.0003836922628433,0.0011744649043576372,0.0019392062222690196,1.0011157082310442,0.0011745614604853213,5.536370977919799e-07
9.641500000001884,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,7.002422221819127e-05,1.0000582485781329,5.576278346658987e-05,0.0011811297509614347,1.0027991043976454,0.0009630240310118378,0.001180867104191225,1.002797361787572,0.0009611772905080677,0.0019392100347140246,1.0004681788126506,0.0011744354605900938,0.0019392100370312017,1.0012037009772066,0.0011745197046128374,5.51927272519608e-07
9.642500000001885,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.983564654377597e-05,1.0000580894881277,5.559984015686673e-05,0.0011807519793087327,1.002796597956439,0.000958387071815252,0.0011807433429296239,1.002796540655749,0.000956563506742333,0.001939213838414245,1.000480300738753,0.0011744078777326862,0.0019392138407966382,1.0012216260474982,0.001174494874311546,5.502174472472361e-07
9.643500000001884,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.964707086936099e-05,1.0000579303981225,5.5436896847143895e-05,0.0011807519793087444,1.002796597956439,0.0009538397088933315,0.0011807397205788742,1.0027965166221586,0.0009520302162462722,0.001939217631851551,1.0005054054152704,0.0011743830747231916,0.001939217634200836,1.0012519112974356,0.001174446792794324,5.485076219748673e-07
9.644500000001884,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.945849519494603e-05,1.0000577713081173,5.527395353742106e-05,0.0011807519793087396,1.002796597956439,0.0009493901586495212,0.0011807547992168448,1.0027966166659792,0.0009476076776690569,0.001939221414450787,1.000520881252443,0.0011743584056671899,0.0019392214169030061,1.0012723085745316,0.001174424544066875,5.467977967024984e-07
9.645500000001885,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.926991952053071e-05,1.0000576122181122,5.511101022769793e-05,0.0011807519793087414,1.002796597956439,0.0009450277879920059,0.0011807519793087368,1.002796597956439,0.0009432762238134895,0.0019392251867196098,1.0005328117379984,0.0011743333189140326,0.0019392251892538946,1.001289149290322,0.001174424567127202,5.450879714301265e-07
9.646500000001886,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.908134384611541e-05,1.000057453128107,5.494806691797479e-05,0.0011807519793087405,1.002796597956439,0.0009407480191680928,0.0011807519793087158,1.002796597956439,0.0009390282754137757,0.0019392289489044852,1.0005419597007088,0.0011743271333820812,0.0019392289514319656,1.0013031743080163,0.0011744242804502213,5.433781461577546e-07
9.647500000001886,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.889276817170045e-05,1.0000572940381018,5.4785123608251955e-05,0.0011807519793087466,1.002796597956439,0.0009365483244939998,0.0011807519793087134,1.002796597956439,0.0009348603054795078,0.00193923270074436,1.0005484208098878,0.0011743319221275042,0.0019392327032649445,1.001314509202119,0.001174422400169838,5.416683208853858e-07
9.648500000001885,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.870419249728547e-05,1.0000571349480967,5.462218029852911e-05,0.0011807519793087474,1.002796597956439,0.000932426882430567,0.0011807519793087613,1.0027965979564395,0.0009307701646673632,0.0019392364422665307,1.000552458232503,0.001174340253618405,0.0019392364447802014,1.0013234137363742,0.001174419960227911,5.399584956130169e-07
9.649500000001886,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.851561682287017e-05,1.0000569758580915,5.445923698880598e-05,0.001180751979308718,1.002796597956439,0.00092838251138158,0.0011807519793089554,1.0027965979564406,0.000926744504805934,0.0019392401734989863,1.0005545068229622,0.0011743496566955195,0.0019392401760057495,1.0013303201266133,0.0011744173271828397,5.38248670340645e-07
9.650500000001887,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.832704114845487e-05,1.0000568167680863,5.429629367908285e-05,0.001180751979308729,1.002796597956439,0.00092440880351677,0.00118075197930882,1.00279659795644,0.0009227646312213374,0.0019392438946131852,1.000554979771211,0.0011743113679443544,0.001939243896861203,1.0013356156292388,0.001174389458867979,5.365388450682731e-07
9.651500000001887,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.81384654740399e-05,1.0000566576780812,5.4133350369360015e-05,0.0011341523784210571,1.0024874186969044,0.0009200256920604175,0.0011338897316508622,1.002485676086831,0.0009183859766457994,0.0019392476057240062,1.0005361523130698,0.001174283400748229,0.001939247607999615,1.0013202766391316,0.00117434880967983,5.348290197959042e-07
9.652500000001886,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.794988979962493e-05,1.000056498588076,5.397040705963717e-05,0.0011337746067683586,1.002484912255698,0.0009156649572843975,0.0011337659703892534,1.0024848549550078,0.0009140450238830356,0.0019392513061009988,1.000464964456242,0.001174258718070988,0.0019392513084399944,1.0012548203001943,0.0011743265140270235,5.331191945235354e-07
9.653500000001888,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.776131412520963e-05,1.0000563394980708,5.380746374991404e-05,0.0011337746067683705,1.002484912255698,0.0009113886411584719,0.001133762348038501,1.0024848309214176,0.0009097798682649911,0.001939254996493859,1.000421629828113,0.0011742378395415336,0.0019392549988005877,1.0012167003577463,0.001174282011513969,5.314093692511635e-07
9.654500000001889,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.757273845079432e-05,1.0000561804080657,5.364452044019091e-05,0.0011337746067683675,1.002484912255698,0.0009072044970989847,0.001133777426676473,1.0024849309652382,0.0009056192930773541,0.0019392586763430542,1.0003815081494973,0.001174217948132144,0.0019392586787498603,1.0011813717387175,0.0011742641900740957,5.296995439787916e-07
9.655500000001888,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.738416277637935e-05,1.0000560213180605,5.3481577130468075e-05,0.0011337746067683735,1.002484912255698,0.0009031023857588681,0.0011337746067683644,1.002484912255698,0.0009015445235744754,0.0019392623461424493,1.0003476348608713,0.0011741982571020473,0.001939262348629033,1.001152299009245,0.0011742692659202738,5.279897187064228e-07
9.656500000001888,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.719558710196438e-05,1.0000558622280553,5.331863382074523e-05,0.0011337746067683681,1.002484912255698,0.0008990779557276295,0.0011337746067683415,1.002484912255698,0.0008975483397351142,0.0019392660061318162,1.0003189627525655,0.0011741979434167719,0.0019392660086117214,1.0011284570085308,0.0011742745227285509,5.262798934340538e-07
9.657500000001889,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.700701142754908e-05,1.0000557031380501,5.31556905110221e-05,0.0011337746067683783,1.002484912255698,0.0008951288148280283,0.0011337746067683389,1.002484912255698,0.0008936273938195912,0.0019392696560571925,1.0002945050150374,0.0011742089914563852,0.0019392696585303312,1.001108806263128,0.0011742785820132687,5.245700681616819e-07
9.65850000000189,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.681843575313378e-05,1.000055544048045,5.299274720129897e-05,0.0011337746067683735,1.002484912255698,0.0008912532454443123,0.0011337746067683918,1.0024849122556985,0.0008897796542587326,0.0019392732959451326,1.0002733183301233,0.0011742238758691908,0.001939273298411487,1.0010924014907447,0.0011742823828299518,5.2286024288931e-07
9.65950000000189,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.66298600787188e-05,1.0000553849580398,5.282980389157613e-05,0.0011337746067683445,1.002484912255698,0.0008874501850112944,0.0011337746067685834,1.0024849122557,0.0008859924432205659,0.0019392769258228671,1.0002548126346804,0.0011742400458185597,0.0019392769282824442,1.0010786526525244,0.0011742862117549622,5.211504176169412e-07
9.660500000001889,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.644128440430384e-05,1.0000552258680346,5.266686058185329e-05,0.0011337746067683562,1.002484912255698,0.0008837134634095994,0.00113377460676845,1.0024849122556991,0.0008822478335498141,0.001939280545857195,1.0002385650519747,0.0011742086793965927,0.0019392805480649982,1.0010671911408726,0.0011742649690392503,5.194405923445724e-07
9.66150000000189,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.625270872988853e-05,1.0000550667780295,5.250391727213016e-05,0.0010871750058806836,1.0021757329961634,0.0008795637717442055,0.0010869123591104835,1.00217399038609,0.00087809949518587,0.001939284156159876,1.0002061773743323,0.0011741877341420474,0.0019392841583944628,1.0010381417644048,0.0011742310503505865,5.177307670722005e-07
9.662500000001891,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.606413305547322e-05,1.0000549076880243,5.234097396240703e-05,0.0010867972342279886,1.002173226554958,0.0008754317869041896,0.0010867885978488887,1.0021731692542675,0.0008739844845348884,0.0019392877560203013,1.0001240933692583,0.0011741701250546695,0.0019392877583164964,1.0009616319321994,0.001174215543607545,5.160209417998286e-07
9.663500000001891,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.587555738105826e-05,1.0000547485980191,5.217803065268419e-05,0.0010867972342280014,1.002173226554958,0.0008713798802740133,0.0010867849754981338,1.0021731452206766,0.000869941353590461,0.0019392913461678033,1.000071842831377,0.0011741563304867046,0.0019392913484325505,1.0009144529227494,0.0011741778500814757,5.143111165274597e-07
9.66450000000189,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.568698170664329e-05,1.000054589508014,5.201508734296135e-05,0.0010867972342279996,1.002173226554958,0.0008674154069219927,0.0010868000541361031,1.0021732452644978,0.0008659975572327613,0.001939294926058045,1.0000245151918312,0.0011741435059446613,0.0019392949284200945,1.0008717537409562,0.0011741668261477927,5.126012912550908e-07
9.665500000001892,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.549840603222798e-05,1.0000544304180088,5.185214403323822e-05,0.0010867972342280014,1.002173226554958,0.000863528682528137,0.0010867972342279944,1.0021732265549577,0.0008621351516487617,0.0019392984961714786,0.9999847398844705,0.0011741308417172536,0.0019392984986110811,1.0008366171377387,0.0011741786652609595,5.10891465982719e-07
9.666500000001893,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.530983035781268e-05,1.0000542713280036,5.168920072351509e-05,0.0010867972342280005,1.002173226554958,0.0008597155585923032,0.001086797234227974,1.0021732265549574,0.0008583472451103598,0.0019393020567413613,0.9999512285947871,0.0011741375000705872,0.0019393020591744114,1.0008077827471882,0.001174190638275819,5.091816407103471e-07
9.667500000001892,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.51212546833977e-05,1.0000541122379984,5.152625741379225e-05,0.001086797234228006,1.002173226554958,0.0008559737603343617,0.0010867972342279708,1.0021732265549577,0.0008546306486241202,0.0019393056075206318,0.9999228502941149,0.0011741554526727672,0.0019393056099470422,1.0007840559256476,0.0011742013539661196,5.074718154379782e-07
9.668500000001892,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.493267900898274e-05,1.0000539531479933,5.136331410406941e-05,0.0010867972342280044,1.002173226554958,0.0008523016579289114,0.0010867972342280213,1.0021732265549574,0.0008509834315836254,0.0019393091485351208,0.99989850094597,0.0011741771641765996,0.0019393091509548766,1.000764330897042,0.0011742117407460716,5.057619901656094e-07
9.669500000001893,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.474410333456744e-05,1.000053794057988,5.120037079434628e-05,0.001086797234227977,1.0021732265549577,0.0008486982713511958,0.001086797234228217,1.0021732265549592,0.000847393512856165,0.0019393126798113202,0.9998774539563089,0.0011742000754094606,0.0019393126822244272,1.0007478814738684,0.0011742220765689564,5.040521648932374e-07
9.670500000001894,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.455552766015214e-05,1.000053634967983,5.1037427484623146e-05,0.0010867972342279836,1.0021732265549579,0.0008451576758792121,0.001086797234228084,1.0021732265549583,0.0008438437174153944,0.0019393162015114993,0.9998591750850262,0.0011741753609364367,0.0019393162036796152,1.0007342383772646,0.0011742072555984702,5.023423396208656e-07
9.671500000001894,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.436695198573716e-05,1.0000534758779778,5.087448417490031e-05,0.0010401976333403041,1.0018640472954234,0.0008412012617169692,0.001039934986570121,1.0018623046853492,0.0008398860417002089,0.001939319713744381,0.99982517642081,0.0011741609725177038,0.0019393197159384965,1.0007034130088381,0.001174179673297115,5.006325143484967e-07
9.672500000001893,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.41783763113222e-05,1.0000533167879726,5.071154086517747e-05,0.001039819861687618,1.001861540854217,0.0008372587022155372,0.0010398112253085154,1.0018614835535264,0.0008359581378376889,0.0019393232158186578,0.9997418355748979,0.0011741498130922086,0.0019393232180726528,1.0006254808534303,0.001174170402243573,4.989226890761279e-07
9.673500000001894,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.39898006369069e-05,1.0000531576979674,5.054859755545434e-05,0.0010398198616876305,1.001861540854217,0.0008333925737942084,0.0010398076029577573,1.0018614595199355,0.0008320988409234935,0.0019393267084438506,0.9996886204512614,0.001174142365325808,0.001939326710667196,1.0005771449698577,0.0011741388477419898,4.97212863803756e-07
9.674500000001895,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.380122496249158e-05,1.0000529986079623,5.0385654245731206e-05,0.0010398198616876258,1.001861540854217,0.0008296098867032131,0.001039822681595729,1.0018615595637568,0.0008283343991713584,0.0019393301910904097,0.9996425139124573,0.0011741357637674765,0.0019393301934083646,1.0005335136129712,0.0011741338592129327,4.955030385313841e-07
9.675500000001895,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.361264928807662e-05,1.000052839517957,5.022271093600837e-05,0.0010398198616876273,1.001861540854217,0.000825901379598625,0.0010398198616876205,1.001861540854217,0.0008246476488187362,0.0019393336642257377,0.9996068805361237,0.0011741291609989105,0.0019393336666190845,1.0004976186877566,0.0011741516326728182,4.937932132590151e-07
9.676500000001894,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.342407361366166e-05,1.000052680427952,5.0059767626285524e-05,0.0010398198616876266,1.001861540854217,0.0008222630874914366,0.0010398198616876004,1.0018615408542166,0.0008210320008223112,0.0019393371280767558,0.999579881701679,0.0011741416912404191,0.0019393371304636722,1.0004681685056642,0.0011741694406897883,4.920833879866463e-07
9.677500000001896,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.323549793924634e-05,1.0000525213379468,4.9896824316562395e-05,0.0010398198616876327,1.001861540854217,0.0008186928380047778,0.0010398198616875976,1.0018615408542164,0.0008174844079645165,0.0019393405824031122,0.99956005470549,0.0011741652959749674,0.0019393405847835138,1.000443947753819,0.00117418589017317,4.903735627142744e-07
9.678500000001897,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.304692226483104e-05,1.0000523622479416,4.9733881006839266e-05,0.0010398198616876336,1.001861540854217,0.0008151890757457217,0.0010398198616876474,1.001861540854217,0.0008140030266852075,0.0019393440272299368,0.9995459278547045,0.0011741924180321231,0.0019393440296038087,1.0004238292813545,0.0011742019098048507,4.886637374419025e-07
9.679500000001896,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.285834659041608e-05,1.0000522031579364,4.957093769711643e-05,0.0010398198616876036,1.0018615408542166,0.0008117508730074751,0.0010398198616878448,1.0018615408542182,0.0008105763115715078,0.001939347462583001,0.9995364622681804,0.0011742204808889332,0.0019393474649503494,1.0004070687684048,0.001174217778078642,4.869539121695337e-07
9.680500000001896,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.26697709160011e-05,1.0000520440679312,4.9407994387393584e-05,0.0010398198616876114,1.0018615408542169,0.0008083725568460938,0.001039819861687713,1.0018615408542173,0.0008071878270020573,0.0019393508886201664,0.9995308699039888,0.0011742006496342542,0.0019393508907491251,1.0003931835269357,0.001174208388731008,4.852440868971649e-07
9.681500000001897,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.24811952415858e-05,1.000051884977926,4.9245051077670455e-05,0.000993220260799929,1.0015523615946822,0.0008045761677013519,0.0009929576140297483,1.0015506189846082,0.0008033879691436607,0.0019393543054472017,0.9995104582765588,0.0011741908704004152,0.0019393543076014002,1.0003621698657648,0.001174186143951051,4.835342616247929e-07
9.682500000001898,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.22926195671705e-05,1.000051725887921,4.9082107767947326e-05,0.0009928424891472438,1.001549855153476,0.0008007904584666637,0.000992833852768145,1.0015497978527859,0.0007996150054319182,0.0019393577123915818,0.9994414491411715,0.00117418401598599,0.001939357714603976,1.0002840963375113,0.001174182107864638,4.818244363524211e-07
9.683500000001898,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.210404389275553e-05,1.0000515667979157,4.891916445822449e-05,0.0009928424891472547,1.001549855153476,0.0007970781073631787,0.0009928302304173897,1.0015497738191952,0.0007959079098863244,0.0019393611101435517,0.9994030775194588,0.00117418058513478,0.0019393611123260746,1.0002356542622066,0.0011741556923232017,4.801146110800522e-07
9.684500000001897,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.191546821834056e-05,1.0000514077079106,4.8756221148501643e-05,0.0009928424891472555,1.001549855153476,0.0007934458241536093,0.0009928453090553594,1.0015498738630157,0.0007922918247714653,0.0019393644981879467,0.9993703109168124,0.0011741777068770907,0.0019393645004624526,1.0001919464618747,0.001174155745358906,4.784047858076833e-07
9.685500000001898,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.172689254392525e-05,1.0000512486179054,4.8593277838778514e-05,0.0009928424891472573,1.001549855153476,0.0007898847439399628,0.0009928424891472501,1.001549855153476,0.000788750324231843,0.0019393678769794712,0.9993456040871362,0.001174174588697063,0.0019393678793272675,1.0001559980755843,0.001174178467843371,4.7669496053531144e-07
9.6865000000019,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.153831686950995e-05,1.0000510895279002,4.8430334529055385e-05,0.000992842489147257,1.001549855153476,0.0007863910691843281,0.0009928424891472306,1.001549855153476,0.0007852771007013427,0.0019393712467388833,0.9993275646548514,0.0011741904035329374,0.0019393712490803695,1.0001265132461858,0.0011742011345811977,4.7498513526293954e-07
9.687500000001899,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.134974119509498e-05,1.000050930437895,4.826739121933254e-05,0.0009928424891472642,1.001549855153476,0.0007829627174987803,0.0009928424891472267,1.001549855153476,0.0007818692346859655,0.0019393746072323594,0.9993149968415604,0.0011742171137503709,0.0019393746095674564,1.0001022739052394,0.0011742223520436858,4.7327530999057066e-07
9.688500000001898,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.116116552068001e-05,1.0000507713478899,4.8104447909609703e-05,0.0009928424891472592,1.001549855153476,0.0007795981968623884,0.0009928424891472761,1.001549855153476,0.0007785249581490691,0.0019393779584843485,0.9993067264171911,0.0011742471867442516,0.00193937796081304,1.0000821500556718,0.001174243050377188,4.715654847182018e-07
9.6895000000019,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.0972589846264705e-05,1.0000506122578847,4.7941504599886574e-05,0.0009928424891472304,1.001549855153476,0.0007762966068530755,0.0009928424891474722,1.0015498551534772,0.0007752332109244207,0.0019393813005199217,0.9993019671965105,0.001174278067109931,0.0019393813028422149,1.0000653949632674,0.0011742635095560667,4.698556594458299e-07
9.6905000000019,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.07840141718494e-05,1.0000504531678795,4.7778561290163445e-05,0.000992842489147242,1.001549855153476,0.0007730525316054044,0.0009928424891473525,1.0015498551534763,0.0007719782863077072,0.001939384633492652,0.999300137252755,0.0011742609352877757,0.001939384635582977,1.000051524152895,0.0011742586226523395,4.68145834173458e-07
9.6915000000019,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.059543849743443e-05,1.0000502940778744,4.76156179804406e-05,0.0009462428882595524,1.0012406758939412,0.0007693886215442979,0.0009459802414893892,1.0012389332838671,0.0007683090413993735,0.001939387957505435,0.9992827101269174,0.001174253754718507,0.0019393879596202625,1.000020531934185,0.0011742407987803702,4.6643600890108917e-07
9.6925000000019,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.0406862823019464e-05,1.0000501349878692,4.745267467071776e-05,0.0009458651166068744,1.001238169452735,0.000765732777497256,0.0009458564802277746,1.0012381121520448,0.0007646643740406952,0.001939391271904014,0.9992160300177472,0.0011742494056868912,0.001939391274075403,0.999942485920406,0.0011742410967415615,4.647261836287203e-07
9.693500000001901,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.0218287148604155e-05,1.0000499758978638,4.7289731360994634e-05,0.0009458651166068872,1.001238169452735,0.000762147694168276,0.0009458528578770137,1.0012380881184546,0.0007610832781507714,0.0019393945773598835,0.9991795004537332,0.0011742484040846162,0.0019393945795021601,0.999894075878552,0.0011742189328225222,4.630163583563484e-07
9.694500000001902,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,6.002971147418885e-05,1.0000498168078586,4.7126788051271505e-05,0.0009458651166068845,1.001238169452735,0.0007586398175450993,0.0009458679365149848,1.0012381881622752,0.0007575898734872837,0.0019393978733718733,0.9991481556522269,0.001174247882756472,0.0019393978756035814,0.9998504039017473,0.001174223156238848,4.613065330839765e-07
9.695500000001902,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.984113579977389e-05,1.0000496577178535,4.696384474154866e-05,0.0009458651166068845,1.001238169452735,0.0007552006572179168,0.0009458651166068803,1.001238169452735,0.0007541684372624327,0.0019394011603823373,0.9991245504067031,0.0011742470596458928,0.001939401162685292,0.999814494233744,0.0011742499721194431,4.595967078116076e-07
9.696500000001901,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.9652560125358914e-05,1.0000494986278483,4.680090143182582e-05,0.0009458651166068852,1.001238169452735,0.0007518265698047576,0.0009458651166068584,1.001238169452735,0.0007508129258460581,0.0019394044386060352,0.9991073517561145,0.0011742651151694606,0.0019394044409028013,0.9997850504651996,0.0011742766564075153,4.578868825392388e-07
9.697500000001902,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.946398445094361e-05,1.0000493395378431,4.6637958122102694e-05,0.0009458651166068887,1.001238169452735,0.0007485155526279608,0.0009458651166068535,1.001238169452735,0.0007475205358387812,0.001939407707815496,0.9990953995115909,0.0011742940137123845,0.0019394077101059944,0.9997608541580417,0.001174301815308322,4.561770572668669e-07
9.698500000001903,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.927540877652831e-05,1.000049180447838,4.647501481237956e-05,0.0009458651166068899,1.001238169452735,0.0007452661678802364,0.0009458651166069037,1.001238169452735,0.0007442895651889243,0.0019394109680345047,0.9990875590648259,0.001174326226039958,0.00193941097031872,0.9997407749367063,0.0011743263803800932,4.54467231994495e-07
9.699500000001903,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.908683310211334e-05,1.0000490213578328,4.631207150265672e-05,0.0009458651166068614,1.001238169452735,0.0007420775216873167,0.0009458651166071053,1.0012381694527361,0.0007411093971809423,0.00193941421928745,0.9990830778886746,0.0011743591999320417,0.001939414221565389,0.9997240657460137,0.0011743506329708305,4.5275740672212613e-07
9.700500000001902,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.889825742769837e-05,1.0000488622678276,4.614912819293388e-05,0.0009458651166068685,1.001238169452735,0.0007389444596688804,0.0009458651166069794,1.001238169452736,0.0007379650453681085,0.001939417461723735,0.9990814014916498,0.0011743441155441915,0.0019394174637759557,0.9997102418716665,0.0011743494646401303,4.5104758144975726e-07
9.701500000001904,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.870968175328307e-05,1.0000487031778225,4.5986184883210754e-05,0.0008992655157191736,1.0009289901932001,0.0007353902087166818,0.0008990028689490134,1.000927247583127,0.000734403877807319,0.0019394206954434605,0.99906402551669,0.0011743389429420116,0.0019394206975194646,0.999679297367589,0.001174335290863033,4.4933775617738536e-07
9.702500000001905,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.852110607886777e-05,1.0000485440878173,4.5823241573487625e-05,0.0008988877440665007,1.000926483751994,0.0007318418746273313,0.0008988791076874078,1.0009264264513038,0.0007308654364118025,0.0019394239198101387,0.9989973105625077,0.0011743365615024396,0.0019394239219411196,0.9996012997064451,0.0011743391674164834,4.4762793090501346e-07
9.703500000001904,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.833253040445279e-05,1.0000483849978121,4.566029826376478e-05,0.0008988877440665127,1.000926483751994,0.000728362097692683,0.0008988754853366485,1.0009264024177136,0.0007273886360103825,0.001939427135477027,0.9989606825115104,0.0011743374918647019,0.0019394271375796374,0.9995529384584069,0.001174320512577205,4.4591810563264464e-07
9.704500000001904,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.814395473003783e-05,1.000048225907807,4.5497354954041936e-05,0.0008988877440665096,1.000926483751994,0.0007249570905291178,0.000898890563974615,1.0009265024615344,0.000723996642863021,0.0019394303419565655,0.9989291845357309,0.0011743388661675995,0.0019394303441461296,0.9995093156143847,0.0011743281786638275,4.442082803602758e-07
9.705500000001905,0.0,5.0005,6.0005,6.0005,8.057456796447054,0.0,5.795537905562252e-05,1.0000480668178018,4.533441164431881e-05,0.0008988877440665154,1.000926483751994,0.0007216187190440826,0.0008988877440665067,1.000926483751994,0.0007206744083954911,0.001939433539679097,0.9989053846933242,0.0011743399053760503,0.0019394335419379222,0.9994734553044833,0.0011743583742438732,4.424984550879039e-07
