time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
14.466499999996971,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8724447092562996,0.007417752793599692,1.3622206574656963,0.8724447092562992,0.00741775279359969,1.3634223336986864,0.8726113925857882,0.007194518734240315,1.3642762194251876,0.8726113929917446,0.007194514008541656,1.3638259843593041,1.5532677326245783
14.46749999999697,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8724447092562994,0.00741775279359969,1.3625034742689277,0.8724447092562988,0.007417752793599688,1.3636954536322157,0.8727685850149035,0.007195768588392323,1.3645442949822866,0.872768585420143,0.00719576470909563,1.3640977686233509,1.5533404798065429
14.46849999999697,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8724447092562999,0.007417752793599693,1.3627852423695814,0.8724447092562988,0.007417752793599688,1.3639674442106955,0.8729255515756116,0.007196785922337971,1.3648149880947968,0.872925551980208,0.007196782792880216,1.364372149728626,1.5534132269885075
14.46949999999697,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8722578833103021,0.007416920228044246,1.3630564197352693,0.8724447092562992,0.00741775279359969,1.364228840220801,0.8730823263309189,0.007197629398012082,1.3650289834178324,0.8730823267349282,0.007197626874623925,1.364589780220648,1.553485974170472
14.470499999996969,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8699896620503464,0.007406812194692217,1.3632829555689199,0.8725748750061567,0.00741833286035247,1.3644958201222286,0.8732388921322578,0.007198397507707272,1.3652759524855056,0.8732388925357332,0.007198395188762551,1.3648403107280767,1.5535587213524364
14.471499999996968,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.872420849804256,0.00741764646705154,1.3634844439688998,0.8741594880506903,0.007425394482508556,1.3647227761548513,0.8733952753462213,0.0072010148634470824,1.3654881606080442,0.8733952757487139,0.007201008020647442,1.365056530656858,1.553631468534401
14.472499999996968,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8744880160886426,0.007426858525026509,1.3637198314890815,0.87439952553501,0.007426464178371158,1.3649440306864105,0.8735514923752571,0.007204614450796114,1.3657103337236625,0.8735514927752297,0.007204606370344391,1.3652656181669534,1.5537042157163656
14.473499999996967,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.874374393554515,0.007426352180965293,1.3639222057014508,0.8743691264694676,0.007426328708885092,1.3651394331184257,0.8737075552058668,0.007207294669417015,1.3659665776809378,0.8737075556081856,0.007207286585266847,1.3654885912306605,1.5537769628983302
14.474499999996967,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.874405902489388,0.007426492596439835,1.364160600044724,0.8744062145511297,0.007426493987102443,1.3653742273572191,0.8738634558902391,0.00720934527854886,1.3662044852703166,0.8738634562921386,0.007209338793568535,1.3657291286667785,1.5538497100802946
14.475499999996966,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8744062145511293,0.007426493987102441,1.3644316283938283,0.8744062145511293,0.007426493987102442,1.3656373763414535,0.874019213703637,0.007211102696837364,1.3664458648710238,0.8740192141051365,0.0072110973008984855,1.3659743038835281,1.5539224572622592
14.476499999996966,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8744062145511292,0.007426493987102441,1.3647119817068372,0.874406214551129,0.00742649398710244,1.365908475135684,0.8741748363033816,0.0072125593855598726,1.3667002004912634,0.8741748367044954,0.0072125548305297105,1.3662324969510464,1.5539952044442238
14.477499999996965,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.874406214551129,0.00742649398710244,1.3649938817350966,0.8744062145511287,0.007426493987102438,1.3661807157694592,0.8743303210648072,0.007213738301236314,1.3669637642229215,0.874330321465549,0.007213734561272477,1.3664999156293351,1.5540679516261882
14.478499999996965,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8744062145511297,0.007426493987102442,1.3652747414917166,0.8744062145511285,0.007426493987102437,1.3664518351306678,0.8744856710120452,0.0072146976620374665,1.367229970747109,0.8744856714124258,0.0072146946463040994,1.3667699551443229,1.5541406988081528
14.479499999996964,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.874226489807596,0.007425693067133172,1.3655450455822429,0.874406214551129,0.007426493987102439,1.3667123499831815,0.8746408994825394,0.007215493159224355,1.3674393987752598,0.8746408998825672,0.007215490728367104,1.3669831628542115,1.5542134459901173
14.480499999996963,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.871905105112902,0.007415348117841357,1.3657704129606711,0.8745363803009801,0.0074270740538551925,1.3669784688422433,0.8747959872388961,0.007216222962516728,1.3676818820472103,0.874795987638577,0.0072162207191819195,1.3672293503110546,1.554286193172082
14.481499999996963,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8743648848776595,0.007426309806782275,1.3659704635872618,0.8767229667146594,0.007436818292120993,1.367207286932113,0.8749509442674184,0.007218992392761579,1.367889565038767,0.8749509446663979,0.00721898418963533,1.3674411878812056,1.5543589403540463
14.482499999996962,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8773232254927218,0.0074394932673783115,1.3662150539225713,0.8771189543351594,0.007438582959504051,1.3674364392581828,0.8751057749890537,0.007223403053454877,1.368107245904538,0.8751057753860577,0.0072233918795759165,1.367645894878238,1.554431687536011
14.483499999996962,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8770509011298137,0.007438279689236069,1.3664245174262017,0.8770366387432751,0.007438216130763466,1.3676384086579139,0.8752604836066066,0.007226494454240709,1.3683590714646618,0.8752604840054568,0.007226482588125935,1.3678645247549843,1.5545044347179755
14.484499999996961,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8771362220624604,0.007438659910887303,1.3666696378459053,0.8771370670735325,0.0074386636765693594,1.367879820458184,0.8754150590388735,0.00722878486620447,1.3685925484960688,0.8754150594374004,0.007228775398281658,1.3681007685058761,1.5545771818999399
14.48549999999696,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8771370670735319,0.007438663676569356,1.3669473150898535,0.8771370670735315,0.007438663676569355,1.3681495961850059,0.875569512890206,0.007230791706748419,1.3688295227207783,0.8755695132884104,0.007230783798800475,1.3683416761088385,1.5546499290819045
14.48649999999696,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8771370670735316,0.007438663676569354,1.367234253852169,0.8771370670735307,0.007438663676569351,1.3684272870671985,0.8757238489982964,0.007232455003079531,1.3690794944321456,0.8757238493961799,0.0072324482760178195,1.3685956419319179,1.554722676263869
14.48749999999696,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.877137067073531,0.007438663676569352,1.3675226807810332,0.8771370670735298,0.007438663676569346,1.3687060707891208,0.8758780627681043,0.00723379190485649,1.3693387304821123,0.8758780631656693,0.0072337863743373015,1.3688588683881773,1.5547954234458337
14.488499999996959,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8771370670735327,0.00743866367656936,1.3678100108400941,0.8771370670735296,0.0074386636765693456,1.3689836797582562,0.8760321546815538,0.007234877048227927,1.3696006344598146,0.8760321550788022,0.007234872601050576,1.3691247396612123,1.554868170627798
14.489499999996958,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8766956125267286,0.007436696391736403,1.3680851851733566,0.8771370670735307,0.007438663676569352,1.369250617062089,0.8761861352432515,0.007235777890602129,1.3698056808593484,0.8761861356401839,0.007235774313692517,1.369333699586856,1.5549409178097626
14.490499999996958,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8738796368142543,0.007424147361832349,1.3683108597449483,0.8774895341823055,0.007440234400446199,1.3695233772685291,0.8763399850686194,0.007236668925600345,1.3700438623330655,0.8763399854652365,0.007236665536424928,1.3695757174425711,1.5550136649917272
14.491499999996957,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8763758685186896,0.00743527149410652,1.3685104153024175,0.8782199497517044,0.007443489402533813,1.3697544935388726,0.8764937119087773,0.007238851414404606,1.3702472068548115,0.8764937123047369,0.00723884465245356,1.3697833487886601,1.5550864121736918
14.492499999996957,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8778449860151837,0.007441818425358232,1.3687450290530032,0.8775042502369196,0.007440299980631641,1.369969943486348,0.8766473185691104,0.007241504861570549,1.3704606055529958,0.8766473189631809,0.007241495214806485,1.3699838754118236,1.5551591593556562
14.493499999996956,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.87743910620005,0.007440009674695007,1.3689380796603303,0.8774254535083098,0.007439948833248059,1.3701546453660456,0.8768008081939402,0.007243104284411753,1.3707082486108768,0.8768008085897783,0.0072430937840965446,1.3701983888594755,1.5552319065376208
14.494499999996956,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8775207797957859,0.007440373642463169,1.369166415395543,0.8775215886839514,0.007440377247168184,1.3703789913034639,0.8769541693618075,0.007244199076654241,1.3709375524653244,0.8769541697573359,0.0072441907173046724,1.3704305860383894,1.5553046537195854
14.495499999996955,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8775215886839509,0.007440377247168182,1.369427330086624,0.8775215886839506,0.00744037724716818,1.3706318973455969,0.877107412583762,0.007245212858288681,1.3711703934257202,0.8771074129789818,0.007245205865111932,1.3706674879271976,1.5553774009015497
14.496499999996955,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8775215886839505,0.00744037724716818,1.3696976058867611,0.8775215886839497,0.0074403772471681754,1.3708928764256731,0.8772605411661468,0.007246052931916382,1.3714162847526996,0.8772605415610574,0.007246046963961174,1.3709174999109817,1.5554501480835143
14.497499999996954,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8775215886839498,0.007440377247168176,1.3699694945713854,0.8775215886839488,0.007440377247168173,1.3711550926620306,0.8774135502840079,0.0072467169480371465,1.3716714862445265,0.8774135506786094,0.007246712038963917,1.3711768172438472,1.555522895265479
14.498499999996953,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8775215886839516,0.007440377247168185,1.3702404187466886,0.8775215886839486,0.007440377247168171,1.3714162731700381,0.8775664400795478,0.007247252517851381,1.3719293883629162,0.877566440473841,0.007247248574929073,1.3714388110256637,1.5555956424474435
14.499499999996953,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8776604032976774,0.007440995856459113,1.370502701194546,0.8775215886839497,0.0074403772471681754,1.3716668929680838,0.8777192206118252,0.007247698410396453,1.3721303610515017,0.8777192210058098,0.007247695241924822,1.3716438211785411,1.555668389629408
14.500499999996952,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8759885688317455,0.007433545543370591,1.3707257421924977,0.8778589883730695,0.007441880825046931,1.3719234705660646,0.8778718726070585,0.0072482185712533795,1.372364552614612,0.8778718730007343,0.007248215536562484,1.3718819715374015,1.5557411368113725
14.501499999996952,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.878719868711948,0.007445717226429422,1.37092541253419,0.8804321899576986,0.007453347963592064,1.3721489607068937,0.8780244034684302,0.007251281754455305,1.372563866865918,0.8780244038614592,0.007251275802616112,1.3720856951330445,1.555813883993337
14.502499999996951,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8804888388425094,0.007453600411987258,1.3711566152545707,0.880475292809794,0.0074535400458523955,1.372368370130277,0.8781768157686384,0.007254949203899738,1.3727732593600623,0.8781768161598039,0.007254942956656335,1.3722823081977988,1.5558866311753015
14.50349999999695,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8804707799311441,0.007453519934795017,1.37135732398679,0.8804698341355804,0.007453515719979968,1.3725627148605006,0.8783291124907743,0.007257839933079508,1.3730169599585522,0.8783291128836836,0.007257834044407453,1.3724929366808938,1.555959378357266
14.50449999999695,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8804764379014536,0.007453545148804603,1.3715946132890786,0.8804764939374978,0.007453545398521955,1.3727966659039263,0.8784812822451014,0.007260114892265323,1.3732422948968943,0.8784812826377054,0.007260110138278043,1.3727212821037653,1.5560321255392306
14.50549999999695,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8804764939374977,0.007453545398521954,1.3718648225195005,0.8804764939374977,0.007453545398521954,1.3730591349496957,0.878633335327321,0.007262027662693974,1.3734711804446305,0.8786333357196202,0.007262023724853219,1.372954346741975,1.5561048727211952
14.506499999996949,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8804764939374977,0.007453545398521954,1.372144453342883,0.8804764939374977,0.007453545398521953,1.37332960909175,0.8787852749512268,0.007263613231938117,1.3737131476051578,0.8787852753432204,0.007263609938320211,1.3732005518058914,1.5561776199031596
14.507499999996949,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8804764939374977,0.007453545398521954,1.372425664212927,0.8804764939374976,0.007453545398521954,1.3736012442520593,0.8789370962938605,0.0072649042086694515,1.3739644516549454,0.8789370966855488,0.007264901508663817,1.3734560879237032,1.5562503670851242
14.508499999996948,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8804764939374978,0.007453545398521955,1.3727058469859423,0.8804764939374976,0.007453545398521954,1.373871765253925,0.8790887994515045,0.007265957099501934,1.3742184732806142,0.8790887998428878,0.007265954915001233,1.3737143164577916,1.5563231142670888
14.509499999996947,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8804442212736704,0.0074534015795885535,1.372976301540833,0.8804764939374977,0.007453545398521954,1.3741316364963116,0.8792403943566415,0.007266829270966676,1.374415483131004,0.8792403947477192,0.0072668275055195256,1.373915478617751,1.5563958614490532
14.510499999996947,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8781474459537385,0.007443166298778053,1.3732027589256894,0.8804998674330095,0.0074536495594679595,1.374397029299798,0.8793918618796881,0.007267575105353391,1.374645783085857,0.8793918622704603,0.007267573528412159,1.3741498507984524,1.5564686086310178
14.511499999996946,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8799270503267989,0.007451096874455959,1.373402549702823,0.8812756409839626,0.007457106693507347,1.3746157867086843,0.8795432093280194,0.007269401891964643,1.3748411744529268,0.8795432097181506,0.007269396875449527,1.3743497650751866,1.5565413558129824
14.512499999996946,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8815498624166701,0.0074583287256946755,1.3736294884808418,0.8814406847885975,0.0074578421897798005,1.3748263730065593,0.8796944392262455,0.007272192786799812,1.3750466934422483,0.8796944396145295,0.007272185920353624,1.3745425889202598,1.556614102994947
14.513499999996945,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8814043121179371,0.00745768009969863,1.373820004861077,0.8813966892427801,0.007457646129345875,1.3750099195304253,0.8798455545160695,0.007274152656510763,1.3752866065492733,0.879845554906082,0.007274145343949002,1.3747494798387796,1.5566868501769113
14.514499999996945,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8814499139403291,0.007457883318295416,1.3740467412476316,0.8814503655767988,0.007457885330954667,1.3752332447122995,0.8799965438884993,0.007275607152413789,1.3755081555207398,0.8799965442782088,0.0072756013193237875,1.374974147841583,1.556759597358876
14.515499999996944,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8814503655767985,0.007457885330954665,1.3743064140777257,0.8814503655767983,0.007457885330954665,1.3754852371819921,0.8801474175415398,0.00727688009946891,1.3757332876814494,0.8801474179309469,0.007276875226531843,1.3752035686643151,1.5568323445408405
14.516499999996944,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8814503655767983,0.007457885330954665,1.3745755717092072,0.8814503655767978,0.007457885330954662,1.375745341652718,0.8802981786551354,0.007277935139416757,1.3759715472616367,0.8802981790442395,0.007277930992557532,1.3754461748679774,1.5569050917228051
14.517499999996943,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.881450365576798,0.007457885330954663,1.374846387723029,0.8814503655767973,0.00745788533095466,1.3760066994056217,0.8804488224390059,0.00727878344732996,1.3762191831263697,0.8804488228278075,0.007278780037852136,1.3756981505665373,1.5569778389047695
14.518499999996942,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8814503655767989,0.007457885330954667,1.3751162585592365,0.8814503655767972,0.00745788533095466,1.3762670299030713,0.8805993489827089,0.00727947209804403,1.3764695638434288,0.8805993493712081,0.007279469356808834,1.3759528450368386,1.557050586086734
14.519499999996942,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8812227144608981,0.007456870833333656,1.3753753285999404,0.8814503655767979,0.007457885330954663,1.376516773704627,0.8807497681352201,0.0072800437535386914,1.376662859715455,0.8807497685234164,0.007280041548974596,1.3761503996781064,1.5571233332686987
14.520499999996941,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8793274274156094,0.007448424732856747,1.3755915049883587,0.8816387500915114,0.0074587248420690975,1.3767723322176415,0.880900060914607,0.00728060705184474,1.3768895227410758,0.8809000613024994,0.00728060496026961,1.3763812400696942,1.557196080450663
14.52149999999694,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8824679304044373,0.007462419976404478,1.3757872794152375,0.8838416859895469,0.007468541939687767,1.3769917532333604,0.8810502345664526,0.007283307161294916,1.3770812340025709,0.881050234953709,0.007283299878784754,1.3765775795645097,1.5572688276326276
14.52249999999694,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8843052536771433,0.007470607768859671,1.376018559603995,0.8842338026348,0.0074702893565725655,1.3772085869751387,0.8812002915920345,0.007287025764753944,1.3772830950485044,0.8812002919774583,0.007287017429582598,1.376766822027081,1.5573415748145922
14.52349999999694,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8842300450790831,0.007470272611513704,1.3762168769849814,0.884205009853145,0.0074701610452819495,1.3774001583466924,0.8813502349078067,0.00728985355251794,1.3775194123148513,0.8813502352949454,0.007289845438058047,1.3769701598090645,1.5574143219965568
14.524499999996939,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8842398426314793,0.007470316273033035,1.3764515497350365,0.8842401382039065,0.007470317590213155,1.37763151122895,0.88150005329147,0.007292038735207026,1.3777373433935154,0.8815000536783083,0.007292032205697964,1.377191310450994,1.5574870691785212
14.525499999996939,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8842401382039062,0.007470317590213154,1.3767191709377087,0.8842401382039061,0.007470317590213153,1.3778915133241973,0.8816497568595608,0.007293898923170579,1.3779588726934886,0.8816497572460987,0.007293893502097082,1.3774172300107057,1.5575598163604858
14.526499999996938,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.884240138203906,0.007470317590213154,1.3769962358332926,0.8842401382039058,0.007470317590213153,1.3781595760406529,0.8817993487661713,0.007295440833808388,1.3781935607575087,0.8817993491524081,0.007295436278015465,1.3776563655164638,1.5576325635424504
14.527499999996937,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8842401382039058,0.007470317590213153,1.3772749006144787,0.8842401382039055,0.0074703175902131515,1.378428829897478,0.8819488242575407,0.007296691359870871,1.3784376517015222,0.8819488246434768,0.007296687622133498,1.3779048962318508,1.5577053107244148
14.528499999996937,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8842401382039065,0.007470317590213154,1.377552556284547,0.8842401382039053,0.007470317590213151,1.3786969911373288,0.8820981834217346,0.007297709790478362,1.3786845042100635,0.8820981838073703,0.007297706771624145,1.3781561615792253,1.5577780579063794
14.529499999996936,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8839954439511081,0.007469227142066846,1.3778192346223797,0.8842401382039058,0.007470317590213152,1.378954488590218,0.8822474360304848,0.007298553968498953,1.3788741921408476,0.8822474364158199,0.007298551532037839,1.378350207003193,1.557850805088344
14.530499999996936,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8819642727547563,0.007460175491525133,1.3780420287502513,0.8843634260072071,0.007470867006290706,1.3792176697912588,0.88239656324897,0.0072993099522313445,1.3790973155708928,0.8823965636340032,0.007299307738757935,1.3785776052940113,1.5579235522703085
14.531499999996935,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8835741368517033,0.007260364325346286,1.3782394923841559,0.8849875285785969,0.006970917577181634,1.3794385114760457,0.8825455722659031,0.007241814247882692,1.379285736665084,0.8825455726503044,0.007242181284360365,1.378770750013287,1.557996299452273
14.532499999996935,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8848513915768779,0.0067209225155213355,1.3784642082793546,0.8848839450205291,0.006780702002729955,1.379650747362666,0.8826944655626614,0.007096173454911542,1.3794857686236799,0.8826944659452435,0.007096694208635808,1.37895822688345,1.5580690466342375
14.533499999996934,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.884894790243176,0.006800617617662482,1.378656817972656,0.8848970631523901,0.0068047914724701924,1.379837002708727,0.882843246032756,0.0070025366333501754,1.3797218221089018,0.8828432464170406,0.007003094482680228,1.3791613292314198,1.558141793816202
14.534499999996934,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8848811931685611,0.006775648641823188,1.3788861237301626,0.8848810585043206,0.006775401351265229,1.3800631464782738,0.8829919025407846,0.006936871512054722,1.379940498070721,0.8829919029247719,0.006937316272429034,1.3793833106983389,1.5582145409981667
14.535499999996933,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8848810585043207,0.00677540135126542,1.3791485609067091,0.8848810585043207,0.006775401351265514,1.3803180350014397,0.8831404451245108,0.006877093550780157,1.380163540110202,0.8831404455081999,0.006877465235294878,1.37961083100261,1.558287288180131
14.536499999996932,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8848810585043209,0.006775401351265569,1.3794205315050632,0.8848810585043209,0.006775401351265784,1.3805810444897058,0.8832888769134069,0.006827555445014888,1.3804003893755383,0.8832888772967974,0.00682787197623837,1.3798522156593285,1.5583600353620957
14.537499999996932,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8848810585043209,0.006775401351265737,1.3796941603169854,0.8848810585043211,0.0067754013512660695,1.3808452934634352,0.8834371931904943,0.006788199264791657,1.3806471912870444,0.8834371935735864,0.006788459543043702,1.3801035451343373,1.5584327825440603
14.538499999996931,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8848810585043206,0.006775401351265176,1.3799668276128279,0.8848810585043211,0.0067754013512661025,1.3811084939190128,0.8835853940430491,0.006756394354477135,1.3808971855799526,0.8835853944258428,0.006756603564942656,1.3803580398835054,1.5585055297260246
14.53949999999693,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8849586152594896,0.006917822629432179,1.380229397369979,0.8848810585043209,0.006775401351265758,1.3813610543275257,0.8837323648915705,0.006729938391144989,1.381090237582068,0.883732365270508,0.006730106608704556,1.3805555371453613,1.5585748657293466
14.54049999999693,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8829905687996762,0.0073386987717538885,1.3804463176172355,0.8848248879793685,0.006672252657878755,1.3816192946292274,0.8838770159651809,0.0067005164999039265,1.381317070180229,0.8838770163381867,0.006700676485550634,1.380786731655244,1.5586313692032518
14.54149999999693,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8838450106698709,0.006250899068670464,1.3806353903491608,0.8843770434925422,0.006063211680576798,1.3818295721489011,0.8840195096494504,0.006556832454720757,1.3815099400460829,0.8840195100110977,0.006557047975263494,1.3809844133462315,1.5586878726771571
14.542499999996929,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8843454187493466,0.0060996369262157285,1.3808410047539559,0.8843320349912929,0.006033523550569083,1.3820247502826928,0.8841601888480022,0.006474382612123496,1.3816944952124257,0.8841601895113625,0.006474359041820182,1.3811918905921814,1.5587443761510624
14.543499999996929,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8843275761746626,0.006011497792360396,1.381016748894022,0.8843266417092549,0.006006881700057828,1.3821948673699507,0.8842994379882901,0.006373819776343677,1.381904466806438,0.8842994382299805,0.006373659410820403,1.3813930162932908,1.5588008796249677
14.544499999996928,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8843331663653289,0.006039112336345491,1.3812298586370846,0.8843332217300894,0.006039385828379453,1.3824050423814491,0.8844373394367636,0.006281404181097317,1.3821275998614646,0.8844373396953994,0.006281286970205184,1.3816190527992158,1.558857383098873
14.545499999996927,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8843332217300894,0.006039385828379344,1.3814764145902554,0.8843332217300894,0.00603938582837912,1.3826441393879596,0.8845742511846721,0.006211188921947659,1.3823551436612622,0.8845742514572589,0.006211084655531145,1.3818506767416983,1.5589138865727783
14.546499999996927,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8843332217300893,0.006039385828379084,1.3817326969500914,0.8843332217300893,0.006039385828378787,1.3828915042206835,0.8847103414645394,0.006152961580202113,1.382596483369145,0.8847103417486385,0.006152861994971452,1.3820961566097403,1.5589703900466836
14.547499999996926,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8843332217300893,0.006039385828378894,1.3819907890718004,0.8843332217300893,0.0060393858283785485,1.383140244523032,0.8848456936477423,0.006103949468579996,1.3828477486815627,0.8848456939412191,0.006103866089587981,1.3823515569823965,1.5590268935205889
14.548499999996926,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8843332217300895,0.0060393858283795876,1.3822480566498823,0.8843332217300893,0.006039385828378533,1.3833880679314379,0.8849804186282915,0.006063495859220469,1.3831021541683228,0.884980418929384,0.006063431406499375,1.3826100728839084,1.5590833969944942
14.549499999996925,3.3,10.0005,11.0005,nan,nan,0.0,1.0,0.0,1.544746,0.8843169272917811,0.005924603903256307,1.3824966600077613,0.8843332217300894,0.006039385828378885,1.3836253566518377,0.8851146451508962,0.0060301662177189375,1.3832994616920222,0.8851146454582446,0.006030116011591536,1.3828114358659058,1.5591399004683995
